,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1092,-0.3445378151260502,-0.375,-0.908675799086758,-0.637997432605905,-0.6222222222222222,-0.05882352941176472,-1.0,0.19736842105263164,0.588235294117647,-0.8524590163934427,0.0923076923076922,0.1923076923076923,-0.3445378151260502,-0.43965517241379326,-0.8904109589041096,-0.6534017971758665
1093,-0.3445378151260502,-0.43965517241379326,-0.8904109589041096,-0.6534017971758665,-0.6222222222222222,-0.05882352941176472,-1.0,0.19736842105263164,0.588235294117647,-0.8524590163934427,0.0923076923076922,0.1923076923076923,-0.32773109243697496,-0.2543103448275861,-0.8904109589041096,-0.6534017971758665
1094,-0.32773109243697496,-0.2543103448275861,-0.8904109589041096,-0.6534017971758665,-0.6222222222222222,-0.05882352941176472,-1.0,0.19736842105263164,0.588235294117647,-0.8524590163934427,0.0923076923076922,0.1923076923076923,-0.24369747899159633,-0.31034482758620674,-0.908675799086758,-0.6534017971758665
1095,-0.24369747899159633,-0.31034482758620674,-0.908675799086758,-0.6534017971758665,-0.6222222222222222,-0.05882352941176472,-1.0,0.19736842105263164,0.588235294117647,-0.8524590163934427,0.0923076923076922,0.1923076923076923,-0.30252100840336127,-0.4094827586206897,-0.8995433789954338,-0.6482670089858793
1096,-0.30252100840336127,-0.4094827586206897,-0.8995433789954338,-0.6482670089858793,0.04444444444444451,-0.20261437908496727,-1.0,0.39473684210526305,0.11764705882352944,0.0,-0.1923076923076923,0.3076923076923077,-0.3445378151260502,-0.3706896551724139,-0.8904109589041096,-0.637997432605905
1097,-0.3445378151260502,-0.3706896551724139,-0.8904109589041096,-0.637997432605905,0.04444444444444451,-0.20261437908496727,-1.0,0.39473684210526305,0.11764705882352944,0.0,-0.1923076923076923,0.3076923076923077,-0.3445378151260502,-0.34482758620689646,-0.908675799086758,-0.6585365853658537
1098,-0.3445378151260502,-0.34482758620689646,-0.908675799086758,-0.6585365853658537,0.04444444444444451,-0.20261437908496727,-1.0,0.39473684210526305,0.11764705882352944,0.0,-0.1923076923076923,0.3076923076923077,-0.3697478991596639,-0.3405172413793103,-0.8995433789954338,-0.6765083440308087
1099,-0.3697478991596639,-0.3405172413793103,-0.8995433789954338,-0.6765083440308087,0.04444444444444451,-0.20261437908496727,-1.0,0.39473684210526305,0.11764705882352944,0.0,-0.1923076923076923,0.3076923076923077,-0.3361344537815125,-0.22413793103448298,-0.9178082191780822,-0.6662387676508343
1100,-0.3361344537815125,-0.22413793103448298,-0.9178082191780822,-0.6662387676508343,0.04444444444444451,-0.20261437908496727,-1.0,0.39473684210526305,0.11764705882352944,0.0,-0.1923076923076923,0.3076923076923077,-0.3361344537815125,-0.2931034482758619,-0.8812785388127854,-0.6482670089858793
1101,-0.3361344537815125,-0.2931034482758619,-0.8812785388127854,-0.6482670089858793,0.04444444444444451,-0.20261437908496727,-1.0,0.39473684210526305,0.11764705882352944,0.0,-0.1923076923076923,0.3076923076923077,-0.3613445378151262,-0.375,-0.908675799086758,-0.6534017971758665
1102,-0.3613445378151262,-0.375,-0.908675799086758,-0.6534017971758665,-0.3111111111111111,-0.1633986928104575,-1.0,0.39473684210526305,0.11764705882352944,0.47540983606557385,-0.19999999999999996,-0.3846153846153846,-0.37815126050420145,-0.35775862068965514,-0.8904109589041096,-0.5866495507060334
1103,-0.37815126050420145,-0.35775862068965514,-0.8904109589041096,-0.5866495507060334,-0.3111111111111111,-0.1633986928104575,-1.0,0.39473684210526305,0.11764705882352944,0.47540983606557385,-0.19999999999999996,-0.3846153846153846,-0.3697478991596639,-0.2974137931034484,-0.9269406392694064,-0.6534017971758665
1104,-0.3697478991596639,-0.2974137931034484,-0.9269406392694064,-0.6534017971758665,-0.3111111111111111,-0.1633986928104575,-1.0,0.39473684210526305,0.11764705882352944,0.47540983606557385,-0.19999999999999996,-0.3846153846153846,-0.3613445378151262,-0.21982758620689646,-0.908675799086758,-0.6482670089858793
1105,-0.3613445378151262,-0.21982758620689646,-0.908675799086758,-0.6482670089858793,-0.3111111111111111,-0.1633986928104575,-1.0,0.39473684210526305,0.11764705882352944,0.47540983606557385,-0.19999999999999996,-0.3846153846153846,-0.3445378151260502,-0.15517241379310354,-0.9178082191780822,-0.6431322207958923
1106,-0.3445378151260502,-0.15517241379310354,-0.9178082191780822,-0.6431322207958923,-0.3111111111111111,-0.1633986928104575,-1.0,0.39473684210526305,0.11764705882352944,0.47540983606557385,-0.19999999999999996,-0.3846153846153846,-0.3697478991596639,-0.25,-0.8904109589041096,-0.6662387676508343
1107,-0.3697478991596639,-0.25,-0.8904109589041096,-0.6662387676508343,-0.3111111111111111,-0.1633986928104575,-1.0,0.39473684210526305,0.11764705882352944,0.47540983606557385,-0.19999999999999996,-0.3846153846153846,-0.39495798319327746,-0.35775862068965514,-0.8995433789954338,-0.6482670089858793
1108,-0.39495798319327746,-0.35775862068965514,-0.8995433789954338,-0.6482670089858793,-0.6222222222222222,-0.16993464052287577,-1.0,0.26315789473684204,0.2941176470588236,0.016393442622950838,-0.1461538461538462,-0.42307692307692313,-0.40336134453781514,-0.375,-0.8995433789954338,-0.6944801026957639
1109,-0.40336134453781514,-0.375,-0.8995433789954338,-0.6944801026957639,-0.6222222222222222,-0.16993464052287577,-1.0,0.26315789473684204,0.2941176470588236,0.016393442622950838,-0.1461538461538462,-0.42307692307692313,-0.4117647058823528,-0.43534482758620674,-0.8721461187214612,-0.6585365853658537
1110,-0.4117647058823528,-0.43534482758620674,-0.8721461187214612,-0.6585365853658537,-0.6222222222222222,-0.16993464052287577,-1.0,0.26315789473684204,0.2941176470588236,0.016393442622950838,-0.1461538461538462,-0.42307692307692313,-0.40336134453781514,-0.349137931034483,-0.8812785388127854,-0.6662387676508343
1111,-0.40336134453781514,-0.349137931034483,-0.8812785388127854,-0.6662387676508343,-0.6222222222222222,-0.16993464052287577,-1.0,0.26315789473684204,0.2941176470588236,0.016393442622950838,-0.1461538461538462,-0.42307692307692313,-0.40336134453781514,-0.349137931034483,-0.8812785388127854,-0.6662387676508343
1112,-0.40336134453781514,-0.349137931034483,-0.8812785388127854,-0.6662387676508343,-0.6222222222222222,-0.16993464052287577,-1.0,0.26315789473684204,0.2941176470588236,0.016393442622950838,-0.1461538461538462,-0.42307692307692313,-0.3193277310924365,-0.20689655172413812,-0.8995433789954338,-0.6302952503209243
1113,-0.3193277310924365,-0.20689655172413812,-0.8995433789954338,-0.6302952503209243,-0.6222222222222222,-0.16993464052287577,-1.0,0.26315789473684204,0.2941176470588236,0.016393442622950838,-0.1461538461538462,-0.42307692307692313,-0.35294117647058787,-0.3318965517241381,-0.9269406392694064,-0.6302952503209243
1114,-0.35294117647058787,-0.3318965517241381,-0.9269406392694064,-0.6302952503209243,-0.3555555555555555,-0.039215686274509776,-1.0,0.35526315789473695,0.11764705882352944,0.459016393442623,-0.06153846153846154,0.03846153846153855,-0.35294117647058787,-0.31034482758620674,-0.9269406392694064,-0.6020539152759948
1115,-0.35294117647058787,-0.31034482758620674,-0.9269406392694064,-0.6020539152759948,-0.3555555555555555,-0.039215686274509776,-1.0,0.35526315789473695,0.11764705882352944,0.459016393442623,-0.06153846153846154,0.03846153846153855,-0.3697478991596639,-0.31465517241379326,-0.9178082191780822,-0.5917843388960206
1116,-0.3697478991596639,-0.31465517241379326,-0.9178082191780822,-0.5917843388960206,-0.3555555555555555,-0.039215686274509776,-1.0,0.35526315789473695,0.11764705882352944,0.459016393442623,-0.06153846153846154,0.03846153846153855,-0.3697478991596639,-0.27155172413793094,-0.908675799086758,-0.5969191270860077
1117,-0.3697478991596639,-0.27155172413793094,-0.908675799086758,-0.5969191270860077,-0.3555555555555555,-0.039215686274509776,-1.0,0.35526315789473695,0.11764705882352944,0.459016393442623,-0.06153846153846154,0.03846153846153855,-0.3361344537815125,-0.06034482758620674,-0.9269406392694064,-0.6585365853658537
1118,-0.3361344537815125,-0.06034482758620674,-0.9269406392694064,-0.6585365853658537,-0.3555555555555555,-0.039215686274509776,-1.0,0.35526315789473695,0.11764705882352944,0.459016393442623,-0.06153846153846154,0.03846153846153855,-0.3445378151260502,-0.0474137931034484,-0.9178082191780822,-0.6765083440308087
1119,-0.3445378151260502,-0.0474137931034484,-0.9178082191780822,-0.6765083440308087,-0.3555555555555555,-0.039215686274509776,-1.0,0.35526315789473695,0.11764705882352944,0.459016393442623,-0.06153846153846154,0.03846153846153855,-0.3613445378151262,-0.15086206896551702,-0.9269406392694064,-0.6662387676508343
1120,-0.3613445378151262,-0.15086206896551702,-0.9269406392694064,-0.6662387676508343,-0.3111111111111111,-0.130718954248366,-1.0,0.42763157894736836,0.08823529411764697,0.3770491803278688,-0.2153846153846154,0.11538461538461542,-0.3697478991596639,-0.18965517241379326,-0.9178082191780822,-0.6713735558408216
1121,-0.3697478991596639,-0.18965517241379326,-0.9178082191780822,-0.6713735558408216,-0.3111111111111111,-0.130718954248366,-1.0,0.42763157894736836,0.08823529411764697,0.3770491803278688,-0.2153846153846154,0.11538461538461542,-0.37815126050420145,-0.23706896551724133,-0.9178082191780822,-0.6944801026957639
1122,-0.37815126050420145,-0.23706896551724133,-0.9178082191780822,-0.6944801026957639,-0.3111111111111111,-0.130718954248366,-1.0,0.42763157894736836,0.08823529411764697,0.3770491803278688,-0.2153846153846154,0.11538461538461542,-0.3865546218487391,-0.21551724137931028,-0.8995433789954338,-0.6662387676508343
1123,-0.3865546218487391,-0.21551724137931028,-0.8995433789954338,-0.6662387676508343,-0.3111111111111111,-0.130718954248366,-1.0,0.42763157894736836,0.08823529411764697,0.3770491803278688,-0.2153846153846154,0.11538461538461542,-0.35294117647058787,-0.05603448275862066,-0.8904109589041096,-0.6765083440308087
1124,-0.35294117647058787,-0.05603448275862066,-0.8904109589041096,-0.6765083440308087,-0.3111111111111111,-0.130718954248366,-1.0,0.42763157894736836,0.08823529411764697,0.3770491803278688,-0.2153846153846154,0.11538461538461542,-0.35294117647058787,-0.012931034482758674,-0.8904109589041096,-0.6765083440308087
1125,-0.35294117647058787,-0.012931034482758674,-0.8904109589041096,-0.6765083440308087,-0.3111111111111111,-0.130718954248366,-1.0,0.42763157894736836,0.08823529411764697,0.3770491803278688,-0.2153846153846154,0.11538461538461542,-0.3697478991596639,-0.0862068965517242,-0.8995433789954338,-0.7227214377406932
1126,-0.3697478991596639,-0.0862068965517242,-0.8995433789954338,-0.7227214377406932,-0.6222222222222222,-0.13725490196078427,-1.0,0.17763157894736836,0.32352941176470584,-0.39344262295081966,-0.15384615384615385,-0.46153846153846156,-0.39495798319327746,-0.1637931034482758,-0.908675799086758,-0.6020539152759948
1127,-0.39495798319327746,-0.1637931034482758,-0.908675799086758,-0.6020539152759948,-0.6222222222222222,-0.13725490196078427,-1.0,0.17763157894736836,0.32352941176470584,-0.39344262295081966,-0.15384615384615385,-0.46153846153846156,-0.40336134453781514,-0.15517241379310354,-0.9360730593607306,-0.6713735558408216
1128,-0.40336134453781514,-0.15517241379310354,-0.9360730593607306,-0.6713735558408216,-0.6222222222222222,-0.13725490196078427,-1.0,0.17763157894736836,0.32352941176470584,-0.39344262295081966,-0.15384615384615385,-0.46153846153846156,-0.40336134453781514,-0.13793103448275867,-0.9452054794520548,-0.6765083440308087
1129,-0.40336134453781514,-0.13793103448275867,-0.9452054794520548,-0.6765083440308087,-0.6222222222222222,-0.13725490196078427,-1.0,0.17763157894736836,0.32352941176470584,-0.39344262295081966,-0.15384615384615385,-0.46153846153846156,-0.37815126050420145,-0.004310344827586077,-0.8812785388127854,-0.6867779204107831
1130,-0.37815126050420145,-0.004310344827586077,-0.8812785388127854,-0.6867779204107831,-0.6222222222222222,-0.13725490196078427,-1.0,0.17763157894736836,0.32352941176470584,-0.39344262295081966,-0.15384615384615385,-0.46153846153846156,-0.37815126050420145,-0.004310344827586077,-0.8812785388127854,-0.6944801026957639
1131,-0.37815126050420145,-0.004310344827586077,-0.8812785388127854,-0.6944801026957639,-0.6222222222222222,-0.13725490196078427,-1.0,0.17763157894736836,0.32352941176470584,-0.39344262295081966,-0.15384615384615385,-0.46153846153846156,-0.40336134453781514,-0.14224137931034486,-0.8904109589041096,-0.6996148908857509
1132,-0.40336134453781514,-0.14224137931034486,-0.8904109589041096,-0.6996148908857509,-0.6666666666666667,-0.15032679738562094,-1.0,0.18421052631578938,0.38235294117647056,-1.0,-0.0692307692307692,-0.07692307692307687,-0.4117647058823528,-0.14224137931034486,-0.8904109589041096,-0.7047496790757382
1133,-0.4117647058823528,-0.14224137931034486,-0.8904109589041096,-0.7047496790757382,-0.6666666666666667,-0.15032679738562094,-1.0,0.18421052631578938,0.38235294117647056,-1.0,-0.0692307692307692,-0.07692307692307687,-0.4201680672268904,-0.18534482758620674,-0.8721461187214612,-0.7150192554557124
1134,-0.4201680672268904,-0.18534482758620674,-0.8721461187214612,-0.7150192554557124,-0.6666666666666667,-0.15032679738562094,-1.0,0.18421052631578938,0.38235294117647056,-1.0,-0.0692307692307692,-0.07692307692307687,-0.4117647058823528,-0.09913793103448298,-0.8721461187214612,-0.6944801026957639
1135,-0.4117647058823528,-0.09913793103448298,-0.8721461187214612,-0.6944801026957639,-0.6666666666666667,-0.15032679738562094,-1.0,0.18421052631578938,0.38235294117647056,-1.0,-0.0692307692307692,-0.07692307692307687,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509
1136,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509,-0.6666666666666667,-0.15032679738562094,-1.0,0.18421052631578938,0.38235294117647056,-1.0,-0.0692307692307692,-0.07692307692307687,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509
1137,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509,-0.6666666666666667,-0.15032679738562094,-1.0,0.18421052631578938,0.38235294117647056,-1.0,-0.0692307692307692,-0.07692307692307687,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509
1138,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509,-0.022222222222222254,-0.2222222222222222,-1.0,0.5723684210526316,-0.1470588235294118,-0.1311475409836066,-0.27692307692307694,0.6153846153846154,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509
1139,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509,-0.022222222222222254,-0.2222222222222222,-1.0,0.5723684210526316,-0.1470588235294118,-0.1311475409836066,-0.27692307692307694,0.6153846153846154,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509
1140,-0.3613445378151262,0.0862068965517242,-0.8904109589041096,-0.6996148908857509,-0.022222222222222254,-0.2222222222222222,-1.0,0.5723684210526316,-0.1470588235294118,-0.1311475409836066,-0.27692307692307694,0.6153846153846154,-0.3865546218487391,-0.030172413793103536,-0.8904109589041096,-0.6816431322207959
1141,-0.3865546218487391,-0.030172413793103536,-0.8904109589041096,-0.6816431322207959,-0.022222222222222254,-0.2222222222222222,-1.0,0.5723684210526316,-0.1470588235294118,-0.1311475409836066,-0.27692307692307694,0.6153846153846154,-0.3445378151260502,0.15086206896551713,-0.863013698630137,-0.7098844672657253
1142,-0.3445378151260502,0.15086206896551713,-0.863013698630137,-0.7098844672657253,-0.022222222222222254,-0.2222222222222222,-1.0,0.5723684210526316,-0.1470588235294118,-0.1311475409836066,-0.27692307692307694,0.6153846153846154,-0.3445378151260502,0.08189655172413768,-0.863013698630137,-0.7098844672657253
1143,-0.3445378151260502,0.08189655172413768,-0.863013698630137,-0.7098844672657253,-0.022222222222222254,-0.2222222222222222,-1.0,0.5723684210526316,-0.1470588235294118,-0.1311475409836066,-0.27692307692307694,0.6153846153846154,-0.37815126050420145,-0.0474137931034484,-0.8721461187214612,-0.7278562259306803
1144,-0.37815126050420145,-0.0474137931034484,-0.8721461187214612,-0.7278562259306803,-0.4,-0.196078431372549,-1.0,0.381578947368421,-0.5588235294117647,-0.08196721311475408,-0.32307692307692304,-0.6923076923076923,-0.3865546218487391,-0.10775862068965514,-0.8721461187214612,-0.6996148908857509
1145,-0.3865546218487391,-0.10775862068965514,-0.8721461187214612,-0.6996148908857509,-0.4,-0.196078431372549,-1.0,0.381578947368421,-0.5588235294117647,-0.08196721311475408,-0.32307692307692304,-0.6923076923076923,-0.3865546218487391,-0.05603448275862066,-0.8721461187214612,-0.6944801026957639
1146,-0.3865546218487391,-0.05603448275862066,-0.8721461187214612,-0.6944801026957639,-0.4,-0.196078431372549,-1.0,0.381578947368421,-0.5588235294117647,-0.08196721311475408,-0.32307692307692304,-0.6923076923076923,-0.3865546218487391,-0.15517241379310354,-0.8538812785388128,-0.6816431322207959
1147,-0.3865546218487391,-0.15517241379310354,-0.8538812785388128,-0.6816431322207959,-0.4,-0.196078431372549,-1.0,0.381578947368421,-0.5588235294117647,-0.08196721311475408,-0.32307692307692304,-0.6923076923076923,-0.3865546218487391,-0.19396551724137934,-0.8904109589041096,-0.6765083440308087
1148,-0.3865546218487391,-0.19396551724137934,-0.8904109589041096,-0.6765083440308087,-0.4,-0.196078431372549,-1.0,0.381578947368421,-0.5588235294117647,-0.08196721311475408,-0.32307692307692304,-0.6923076923076923,-0.37815126050420145,-0.19396551724137934,-0.863013698630137,-0.6816431322207959
