,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1017,0.8144329896907203,0.02934537246049662,-0.9258114374034003,-0.620253164556962,-0.6045197740112994,-1.0,-0.5,-0.6984924623115578,-0.303030303030303,-0.3173076923076923,-0.29648241206030146,-0.4713375796178344,-0.5913978494623655,-0.6440129449838188,-0.6465116279069767,-0.1351351351351351,0.16666666666666674,-0.637883008356546,-0.8400000000000001,-0.5,-0.7604166666666666,-0.31343283582089554,-0.26027397260273977,-0.3065326633165829,-0.4042553191489362,-0.5912408759124088,-0.6802507836990596,-0.6589861751152073,-0.3207547169811321,0.16666666666666674,-0.6260162601626016,-0.8400000000000001,-0.3749999999999999,-0.75,-0.28358208955223885,-0.2450980392156863,-0.30208333333333337,-0.3793103448275862,-0.6074074074074074,-0.6941896024464832,-0.6666666666666667,-0.34545454545454546,0.08333333333333326,-0.5866261398176291,-0.9130434782608696,-0.3749999999999999,-0.7676767676767677,-0.303030303030303,-0.26732673267326734,-0.31958762886597936,-0.3784615384615385,-0.6168582375478927,-0.7142857142857143,-0.6619718309859155,0.05882352941176472,0.08333333333333326,-0.5853658536585367,-0.3462469733656174,-0.8484349258649094,-0.05586592178770955,0.9655172413793103,-1.0,-0.10626702997275206,-0.6774193548387097,0.8144329896907203,0.04288939051918694,-0.9721792890262752,-0.7046413502109705
1018,0.8144329896907203,0.04288939051918694,-0.9721792890262752,-0.7046413502109705,-0.6327683615819208,-0.9090909090909092,-0.625,-0.6683417085427136,-0.2727272727272727,-0.42307692307692313,-0.3065326633165829,-0.445859872611465,-0.5627240143369175,-0.6893203883495146,-0.627906976744186,-0.08108108108108103,0.25,-0.6880222841225627,-0.92,-0.625,-0.6770833333333333,-0.31343283582089554,-0.3789954337899544,-0.2864321608040201,-0.5136778115501519,-0.5766423357664234,-0.7366771159874608,-0.6405529953917051,-0.3584905660377359,0.25,-0.7181571815718157,-0.92,-0.625,-0.6875,-0.28358208955223885,-0.3137254901960784,-0.27083333333333337,-0.5862068965517242,-0.5777777777777777,-0.8042813455657493,-0.6388888888888888,-0.4545454545454546,0.16666666666666674,-0.6778115501519757,-1.0,-0.5,-0.6868686868686869,-0.303030303030303,-0.37623762376237624,-0.27835051546391754,-0.5569230769230769,-0.5632183908045977,-0.7073170731707317,-0.6338028169014085,-0.11764705882352944,0.16666666666666674,-0.2682926829268293,-0.5544794188861986,-0.9868204283360791,0.6312849162011174,-1.0,-1.0,-0.2806539509536785,0.4193548387096775,0.8144329896907203,0.04288939051918694,-0.9289026275115919,-0.5780590717299579
1019,0.8144329896907203,0.04288939051918694,-0.9289026275115919,-0.5780590717299579,-0.6214689265536724,-0.8181818181818182,-0.875,-0.7085427135678393,-0.24242424242424243,-0.6346153846153846,-0.457286432160804,-0.535031847133758,-0.49820788530465954,-0.6634304207119741,-0.5906976744186047,-0.2432432432432432,0.33333333333333326,-0.6768802228412256,-0.8400000000000001,-0.75,-0.71875,-0.25373134328358204,-0.5707762557077626,-0.4170854271356784,-0.49544072948328266,-0.4890510948905109,-0.6927899686520376,-0.6036866359447004,-0.4716981132075472,0.33333333333333326,-0.6747967479674797,-0.8400000000000001,-0.75,-0.6770833333333333,-0.22388059701492535,-0.5588235294117647,-0.34375,-0.49216300940438873,-0.5037037037037038,-0.7125382262996942,-0.6111111111111112,-0.5272727272727273,0.25,-0.6352583586626139,-0.9130434782608696,-0.75,-0.6767676767676767,-0.2727272727272727,-0.4653465346534653,-0.30927835051546393,-0.4769230769230769,-0.5095785440613028,-0.6933797909407666,-0.6150234741784038,-0.11764705882352944,0.25,-0.2682926829268293,-0.5544794188861986,-0.9868204283360791,0.6312849162011174,-1.0,-1.0,-0.2806539509536785,0.4193548387096775,0.8350515463917525,0.060948081264108556,-0.9258114374034003,-0.620253164556962
1020,0.8350515463917525,0.060948081264108556,-0.9258114374034003,-0.620253164556962,-0.6610169491525424,-0.8181818181818182,-1.0,-0.7386934673366834,-0.2727272727272727,-0.5769230769230769,-0.6180904522613065,-0.5095541401273885,-0.5053763440860215,-0.7152103559870551,-0.627906976744186,0.2432432432432432,0.25,-0.7214484679665738,-0.76,-1.0,-0.7604166666666666,-0.28358208955223885,-0.5525114155251142,-0.6281407035175879,-0.6048632218844985,-0.4963503649635036,-0.7304075235109717,-0.6129032258064516,-0.3584905660377359,0.25,-0.6693766937669376,-0.76,-0.875,-0.7604166666666666,-0.25373134328358204,-0.6764705882352942,-0.6666666666666667,-0.5987460815047022,-0.4740740740740741,-0.6941896024464832,-0.5925925925925926,-0.5272727272727273,0.25,-0.5987841945288754,-0.8260869565217391,-0.875,-0.7474747474747474,-0.24242424242424243,-0.6732673267326732,-0.6701030927835052,-0.5384615384615384,-0.4559386973180076,-0.6236933797909407,-0.5774647887323944,-0.2941176470588235,0.33333333333333326,-0.2682926829268293,-0.5544794188861986,-0.9868204283360791,0.6312849162011174,-1.0,-1.0,-0.2806539509536785,0.4193548387096775,0.8350515463917525,0.06546275395033851,-0.919629057187017,-0.6624472573839663
1021,0.8350515463917525,0.06546275395033851,-0.919629057187017,-0.6624472573839663,-0.6779661016949152,-0.9090909090909092,-1.0,-0.6582914572864322,-0.21212121212121215,-0.6826923076923077,-0.6381909547738693,-0.5477707006369427,-0.49103942652329746,-0.7540453074433657,-0.627906976744186,0.18918918918918926,0.33333333333333326,-0.6713091922005572,-0.8400000000000001,-1.0,-0.59375,-0.22388059701492535,-0.7077625570776256,-0.6281407035175879,-0.574468085106383,-0.4890510948905109,-0.6865203761755485,-0.6405529953917051,-0.13207547169811318,0.33333333333333326,-0.7018970189701896,-0.8400000000000001,-1.0,-0.59375,-0.22388059701492535,-0.696078431372549,-0.6041666666666667,-0.54858934169279,-0.4814814814814815,-0.7431192660550459,-0.6388888888888888,-0.018181818181818188,0.33333333333333326,-0.6534954407294833,-0.9130434782608696,-1.0,-0.7474747474747474,-0.2727272727272727,-0.5643564356435644,-0.5979381443298969,-0.5261538461538462,-0.47126436781609193,-0.6724738675958188,-0.6338028169014085,0.41176470588235303,0.25,-0.2682926829268293,-0.5544794188861986,-0.9868204283360791,0.6312849162011174,-1.0,-1.0,-0.2806539509536785,0.4193548387096775,0.8350515463917525,0.11060948081264099,-0.9227202472952086,-0.620253164556962
1022,0.8350515463917525,0.11060948081264099,-0.9227202472952086,-0.620253164556962,-0.6440677966101696,-0.9090909090909092,-1.0,-0.5477386934673367,-0.09090909090909094,-0.7211538461538461,-0.6984924623115578,-0.4713375796178344,-0.4767025089605734,-0.7605177993527508,-0.6,0.29729729729729737,0.5,-0.6657381615598885,-0.8400000000000001,-1.0,-0.5104166666666667,-0.13432835820895528,-0.7442922374429224,-0.6783919597989949,-0.47112462006079026,-0.46715328467153283,-0.7053291536050157,-0.6036866359447004,-0.05660377358490565,0.41666666666666674,-0.6910569105691057,-0.8400000000000001,-1.0,-0.5416666666666667,-0.13432835820895528,-0.7450980392156863,-0.6354166666666667,-0.5235109717868338,-0.4666666666666667,-0.7614678899082569,-0.6111111111111112,-0.1636363636363637,0.41666666666666674,-0.6656534954407295,-0.9130434782608696,-1.0,-0.6161616161616161,-0.18181818181818177,-0.7128712871287128,-0.6288659793814433,-0.5323076923076924,-0.4559386973180076,-0.7282229965156795,-0.6150234741784038,0.3529411764705883,0.41666666666666674,-0.2682926829268293,-0.5544794188861986,-0.9868204283360791,0.6312849162011174,-1.0,-1.0,-0.2806539509536785,0.4193548387096775,0.7938144329896897,0.1286681715575615,-0.9350850077279753,-0.7046413502109705
1023,0.7938144329896897,0.1286681715575615,-0.9350850077279753,-0.7046413502109705,-0.6045197740112994,-0.8181818181818182,-1.0,-0.5477386934673367,0.0,-0.8461538461538461,-0.7587939698492463,-0.535031847133758,-0.4838709677419355,-0.6440129449838188,-0.6093023255813954,-0.29729729729729726,0.5,-0.6768802228412256,-0.76,-1.0,-0.53125,-0.014925373134328401,-0.7990867579908676,-0.7386934673366834,-0.49544072948328266,-0.4744525547445255,-0.7178683385579938,-0.6129032258064516,-0.4339622641509434,0.5,-0.6476964769647697,-0.8400000000000001,-1.0,-0.5104166666666667,-0.014925373134328401,-0.7843137254901961,-0.71875,-0.4231974921630094,-0.45925925925925926,-0.7247706422018348,-0.6018518518518519,-0.2727272727272727,0.5,-0.6109422492401215,-0.9130434782608696,-1.0,-0.505050505050505,-0.06060606060606055,-0.7326732673267327,-0.711340206185567,-0.42153846153846153,-0.4406130268199234,-0.7491289198606272,-0.596244131455399,0.41176470588235303,0.5,-0.2682926829268293,-0.5544794188861986,-0.9868204283360791,0.6312849162011174,-1.0,-1.0,-0.2806539509536785,0.4193548387096775,0.7938144329896897,0.13318284424379256,-0.9165378670788253,-0.620253164556962
1024,0.7938144329896897,0.13318284424379256,-0.9165378670788253,-0.620253164556962,-0.6384180790960452,-0.6363636363636364,-0.875,-0.6884422110552764,0.06060606060606055,-0.8173076923076923,-0.8190954773869347,-0.6305732484076434,-0.5053763440860215,-0.6763754045307444,-0.5906976744186047,-0.4054054054054054,0.41666666666666674,-0.637883008356546,-0.6799999999999999,-0.875,-0.5520833333333333,0.04477611940298498,-0.8356164383561644,-0.7989949748743719,-0.6170212765957447,-0.4890510948905109,-0.6551724137931034,-0.5944700460829493,-0.5094339622641509,0.41666666666666674,-0.6422764227642277,-0.6799999999999999,-1.0,-0.5104166666666667,0.04477611940298498,-0.8333333333333334,-0.78125,-0.6175548589341693,-0.4740740740740741,-0.6697247706422018,-0.5925925925925926,-0.49090909090909096,0.5,-0.6595744680851063,-0.7391304347826086,-1.0,-0.5757575757575757,0.030303030303030276,-0.8415841584158416,-0.7731958762886598,-0.5876923076923077,-0.4559386973180076,-0.6794425087108014,-0.596244131455399,-0.2941176470588235,0.5,-0.7560975609756098,-0.6755447941888619,-0.9835255354200988,0.553072625698324,-0.06896551724137934,-1.0,-0.4931880108991825,-0.29032258064516125,0.7938144329896897,0.0925507900677196,-0.9072642967542504,-0.620253164556962
1025,0.7938144329896897,0.0925507900677196,-0.9072642967542504,-0.620253164556962,-0.6610169491525424,-0.8181818181818182,-0.875,-0.7889447236180904,0.030303030303030276,-0.6442307692307692,-0.728643216080402,-0.6878980891719746,-0.5197132616487455,-0.6957928802588997,-0.5813953488372092,-0.3513513513513513,0.41666666666666674,-0.6267409470752089,-0.76,-0.875,-0.78125,0.014925373134328401,-0.589041095890411,-0.7587939698492463,-0.6474164133738602,-0.5036496350364963,-0.6489028213166144,-0.5760368663594471,-0.5094339622641509,0.41666666666666674,-0.6260162601626016,-0.6799999999999999,-0.875,-0.7291666666666667,0.04477611940298498,-0.6176470588235294,-0.78125,-0.6489028213166144,-0.48888888888888893,-0.6574923547400612,-0.5833333333333333,-0.5272727272727273,0.41666666666666674,-0.5501519756838906,-0.7391304347826086,-0.875,-0.7575757575757576,0.030303030303030276,-0.6831683168316831,-0.8041237113402062,-0.6307692307692307,-0.47126436781609193,-0.5818815331010453,-0.5774647887323944,-0.2941176470588235,0.41666666666666674,-0.7560975609756098,-0.6755447941888619,-0.9835255354200988,0.553072625698324,-0.06896551724137934,-1.0,-0.4931880108991825,-0.29032258064516125,0.8144329896907203,0.1286681715575615,-0.9659969088098918,-0.620253164556962
1026,0.8144329896907203,0.1286681715575615,-0.9659969088098918,-0.620253164556962,-0.6892655367231638,-0.7272727272727273,-0.875,-0.8492462311557789,-0.030303030303030276,-0.7884615384615384,-0.7085427135678393,-0.6878980891719746,-0.5125448028673836,-0.7216828478964401,-0.5813953488372092,-0.45945945945945943,0.33333333333333326,-0.6657381615598885,-0.6799999999999999,-0.875,-0.8333333333333334,-0.014925373134328401,-0.726027397260274,-0.6783919597989949,-0.7021276595744681,-0.5036496350364963,-0.6802507836990596,-0.5852534562211982,-0.6226415094339622,0.33333333333333326,-0.6802168021680217,-0.6799999999999999,-0.875,-0.8229166666666666,0.014925373134328401,-0.6666666666666667,-0.6458333333333333,-0.7053291536050157,-0.5037037037037038,-0.7064220183486238,-0.5833333333333333,-0.6,0.41666666666666674,-0.6109422492401215,-0.7391304347826086,-0.875,-0.8181818181818181,0.0,-0.6435643564356436,-0.6391752577319587,-0.6861538461538461,-0.48659003831417624,-0.6376306620209059,-0.5774647887323944,-0.3529411764705882,0.41666666666666674,-0.7560975609756098,-0.6755447941888619,-0.9835255354200988,0.553072625698324,-0.06896551724137934,-1.0,-0.4931880108991825,-0.29032258064516125,0.8144329896907203,0.12415349887133131,-0.910355486862442,-0.7046413502109705
1027,0.8144329896907203,0.12415349887133131,-0.910355486862442,-0.7046413502109705,-0.7062146892655368,-0.7272727272727273,-0.875,-0.8291457286432161,-0.12121212121212122,-0.875,-0.7889447236180904,-0.6878980891719746,-0.5125448028673836,-0.7411003236245954,-0.5813953488372092,-0.45945945945945943,0.08333333333333326,-0.7771587743732591,-0.6799999999999999,-0.875,-0.8229166666666666,-0.10447761194029848,-0.8721461187214612,-0.778894472361809,-0.7021276595744681,-0.5036496350364963,-0.780564263322884,-0.5852534562211982,-0.6603773584905661,0.16666666666666674,-0.7018970189701896,-0.76,-0.875,-0.8125,-0.04477611940298509,-0.8823529411764706,-0.75,-0.7053291536050157,-0.49629629629629635,-0.7247706422018348,-0.5740740740740741,-0.6727272727272727,0.16666666666666674,-0.6595744680851063,-0.8260869565217391,-0.875,-0.8686868686868687,-0.030303030303030276,-0.8514851485148515,-0.731958762886598,-0.6861538461538461,-0.47892720306513414,-0.6794425087108014,-0.5774647887323944,-0.47058823529411764,0.25,-0.7560975609756098,-0.6755447941888619,-0.9835255354200988,0.553072625698324,-0.06896551724137934,-1.0,-0.4931880108991825,-0.29032258064516125,0.8144329896907203,0.1286681715575615,-0.910355486862442,-0.6624472573839663
1028,0.8144329896907203,0.1286681715575615,-0.910355486862442,-0.6624472573839663,-0.728813559322034,-0.7272727272727273,-0.75,-0.7386934673366834,-0.21212121212121215,-0.6730769230769231,-0.8090452261306533,-0.7197452229299364,-0.5555555555555556,-0.7605177993527508,-0.5813953488372092,-0.29729729729729726,-0.08333333333333337,-0.7270194986072424,-0.6799999999999999,-0.75,-0.75,-0.19402985074626866,-0.680365296803653,-0.8291457286432161,-0.7325227963525835,-0.5328467153284672,-0.7366771159874608,-0.5852534562211982,-0.5094339622641509,0.0,-0.7289972899728998,-0.6799999999999999,-0.875,-0.75,-0.13432835820895528,-0.803921568627451,-0.8333333333333334,-0.7366771159874608,-0.5185185185185186,-0.7492354740061162,-0.5833333333333333,-0.5272727272727273,0.0,-0.7325227963525835,-0.7391304347826086,-0.875,-0.797979797979798,-0.12121212121212122,-0.8415841584158416,-0.8144329896907216,-0.6861538461538461,-0.47892720306513414,-0.7491289198606272,-0.5774647887323944,-0.4117647058823529,0.08333333333333326,-0.7560975609756098,-0.6755447941888619,-0.9835255354200988,0.553072625698324,-0.06896551724137934,-1.0,-0.4931880108991825,-0.29032258064516125,0.8144329896907203,0.08803611738148942,-0.9072642967542504,-0.6624472573839663
1029,0.8144329896907203,0.08803611738148942,-0.9072642967542504,-0.6624472573839663,-0.6892655367231638,-0.6363636363636364,-0.75,-0.4974874371859297,-0.2727272727272727,-0.6057692307692308,-0.6884422110552764,-0.7261146496815287,-0.6487455197132617,-0.7216828478964401,-0.5906976744186047,-0.08108108108108103,-0.08333333333333337,-0.7270194986072424,-0.6799999999999999,-0.75,-0.6145833333333333,-0.28358208955223885,-0.6164383561643836,-0.7185929648241206,-0.7325227963525835,-0.6131386861313868,-0.7366771159874608,-0.5944700460829493,-0.4716981132075472,-0.08333333333333337,-0.7506775067750677,-0.6799999999999999,-0.75,-0.71875,-0.25373134328358204,-0.607843137254902,-0.7395833333333333,-0.7366771159874608,-0.5851851851851853,-0.7675840978593272,-0.5925925925925926,-0.5272727272727273,-0.08333333333333337,-0.7689969604863222,-0.7391304347826086,-0.75,-0.7373737373737373,-0.24242424242424243,-0.6435643564356436,-0.7835051546391752,-0.716923076923077,-0.5402298850574713,-0.7770034843205575,-0.5774647887323944,-0.23529411764705888,-0.08333333333333337,-0.7560975609756098,-0.6755447941888619,-0.9835255354200988,0.553072625698324,-0.06896551724137934,-1.0,-0.4931880108991825,-0.29032258064516125,0.8144329896907203,0.0925507900677196,-0.9134466769706336,-0.6624472573839663
1030,0.8144329896907203,0.0925507900677196,-0.9134466769706336,-0.6624472573839663,-0.5649717514124294,-0.36363636363636376,-0.75,-0.4170854271356784,-0.12121212121212122,-0.9519230769230769,-0.7688442211055276,-0.40764331210191085,-0.6057347670250897,-0.6116504854368932,-0.5906976744186047,-0.29729729729729726,-0.08333333333333337,-0.649025069637883,-0.3600000000000001,-0.75,-0.25,-0.19402985074626866,-0.9452054794520548,-0.728643216080402,-0.48328267477203646,-0.635036496350365,-0.6677115987460815,-0.5944700460829493,-0.39622641509433965,-0.08333333333333337,-0.6151761517615176,-0.52,-0.75,-0.21875,-0.19402985074626866,-0.8725490196078431,-0.6770833333333333,-0.6112852664576802,-0.6518518518518519,-0.6452599388379205,-0.5925925925925926,-0.3090909090909091,-0.08333333333333337,-0.6534954407294833,-0.6521739130434783,-0.75,-0.41414141414141414,-0.24242424242424243,-0.7326732673267327,-0.6701030927835052,-0.6984615384615385,-0.6475095785440613,-0.6724738675958188,-0.5868544600938967,-0.05882352941176472,-0.08333333333333337,-0.5853658536585367,-0.5786924939467313,-0.9967051070840197,0.6201117318435754,0.4482758620689655,-0.5555555555555556,-0.4223433242506812,-0.5483870967741935,0.8144329896907203,0.08803611738148942,-0.9041731066460588,-0.620253164556962
1031,0.8144329896907203,0.08803611738148942,-0.9041731066460588,-0.620253164556962,-0.5875706214689266,-0.4545454545454545,-0.625,-0.7185929648241206,-0.06060606060606055,-0.9615384615384616,-0.9296482412060302,-0.6050955414012739,-0.5555555555555556,-0.6310679611650485,-0.5720930232558139,-0.45945945945945943,-0.08333333333333337,-0.6211699164345403,-0.3600000000000001,-0.625,-0.6354166666666667,-0.07462686567164178,-0.954337899543379,-0.9195979899497487,-0.5927051671732523,-0.5620437956204379,-0.6426332288401254,-0.5852534562211982,-0.5849056603773585,-0.08333333333333337,-0.5176151761517616,-0.3600000000000001,-0.625,-0.5729166666666667,-0.07462686567164178,-0.9607843137254902,-0.8645833333333334,-0.5172413793103448,-0.5555555555555556,-0.5596330275229358,-0.5833333333333333,-0.5272727272727273,-0.08333333333333337,-0.4772036474164134,-0.3913043478260869,-0.625,-0.5151515151515151,-0.09090909090909094,-0.9603960396039604,-0.8144329896907216,-0.42153846153846153,-0.5478927203065134,-0.5121951219512195,-0.5774647887323944,-0.23529411764705888,-0.08333333333333337,-0.5853658536585367,-0.5786924939467313,-0.9967051070840197,0.6201117318435754,0.4482758620689655,-0.5555555555555556,-0.4223433242506812,-0.5483870967741935,0.8144329896907203,0.09706546275395045,-0.9072642967542504,-0.6624472573839663
