,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1265,-0.06666666666666743,0.4007989347536618,-0.7651821862348178,-0.24659606656580946,-0.2857142857142857,-0.5868852459016394,-0.7775974025974026,0.2749003984063745,0.8202247191011236,-1.0,-0.18644067796610164,-0.6377952755905512,-0.0916666666666669,0.3954727030625833,-0.7732793522267207,-0.27685325264750393
1266,-0.0916666666666669,0.3954727030625833,-0.7732793522267207,-0.27685325264750393,-0.2857142857142857,-0.5278688524590164,-1.0,0.4820717131474104,1.0,-1.0,-0.23728813559322037,-0.7795275590551181,-0.0916666666666669,0.3608521970705725,-0.8137651821862348,-0.2072617246596068
1267,-0.0916666666666669,0.3608521970705725,-0.8137651821862348,-0.2072617246596068,-0.2857142857142857,-0.5278688524590164,-1.0,0.4820717131474104,1.0,-1.0,-0.23728813559322037,-0.7795275590551181,-0.12500000000000022,0.4061251664447403,-0.7894736842105263,-0.27382753403933435
1268,-0.12500000000000022,0.4061251664447403,-0.7894736842105263,-0.27382753403933435,-0.2857142857142857,-0.5278688524590164,-1.0,0.4820717131474104,1.0,-1.0,-0.23728813559322037,-0.7795275590551181,-0.10000000000000009,0.3928095872170436,-0.7894736842105263,-0.2859304084720121
1269,-0.10000000000000009,0.3928095872170436,-0.7894736842105263,-0.2859304084720121,-0.2857142857142857,-0.5278688524590164,-1.0,0.4820717131474104,1.0,-1.0,-0.23728813559322037,-0.7795275590551181,-0.05833333333333357,0.3954727030625833,-0.805668016194332,-0.27382753403933435
1270,-0.05833333333333357,0.3954727030625833,-0.805668016194332,-0.27382753403933435,-0.2857142857142857,-0.5278688524590164,-1.0,0.4820717131474104,1.0,-1.0,-0.23728813559322037,-0.7795275590551181,-0.05000000000000038,0.4141145139813578,-0.7732793522267207,-0.24357034795764
1271,-0.05000000000000038,0.4141145139813578,-0.7732793522267207,-0.24357034795764,-0.2857142857142857,-0.5278688524590164,-1.0,0.4820717131474104,1.0,-1.0,-0.23728813559322037,-0.7795275590551181,-0.0333333333333341,0.41145139813581877,-0.7813765182186234,-0.2889561270801816
1272,-0.0333333333333341,0.41145139813581877,-0.7813765182186234,-0.2889561270801816,-0.2857142857142857,-0.7442622950819673,-0.9935064935064936,0.6095617529880477,0.9550561797752808,-1.0,-0.46327683615819204,-0.6692913385826771,-0.041666666666667296,0.39813581890812255,-0.8137651821862348,-0.2677760968229955
1273,-0.041666666666667296,0.39813581890812255,-0.8137651821862348,-0.2677760968229955,-0.2857142857142857,-0.7442622950819673,-0.9935064935064936,0.6095617529880477,0.9550561797752808,-1.0,-0.46327683615819204,-0.6692913385826771,-0.05000000000000038,0.42210386151797596,-0.8137651821862348,-0.3131618759455371
1274,-0.05000000000000038,0.42210386151797596,-0.8137651821862348,-0.3131618759455371,-0.2857142857142857,-0.7442622950819673,-0.9935064935064936,0.6095617529880477,0.9550561797752808,-1.0,-0.46327683615819204,-0.6692913385826771,-0.041666666666667296,0.39813581890812255,-0.7894736842105263,-0.3161875945537066
1275,-0.041666666666667296,0.39813581890812255,-0.7894736842105263,-0.3161875945537066,-0.2857142857142857,-0.7442622950819673,-0.9935064935064936,0.6095617529880477,0.9550561797752808,-1.0,-0.46327683615819204,-0.6692913385826771,-0.12500000000000022,0.3901464713715044,-0.8299595141700405,-0.30408472012102883
1276,-0.12500000000000022,0.3901464713715044,-0.8299595141700405,-0.30408472012102883,-0.2857142857142857,-0.7442622950819673,-0.9935064935064936,0.6095617529880477,0.9550561797752808,-1.0,-0.46327683615819204,-0.6692913385826771,-0.16666666666666674,0.37150466045272945,-0.805668016194332,-0.30408472012102883
1277,-0.16666666666666674,0.37150466045272945,-0.805668016194332,-0.30408472012102883,-0.2857142857142857,-0.7442622950819673,-0.9935064935064936,0.6095617529880477,0.9550561797752808,-1.0,-0.46327683615819204,-0.6692913385826771,-0.12500000000000022,0.3608521970705725,-0.7813765182186234,-0.27382753403933435
1278,-0.12500000000000022,0.3608521970705725,-0.7813765182186234,-0.27382753403933435,-0.2857142857142857,-0.7377049180327868,-1.0,0.5219123505976095,-0.1685393258426966,0.42148760330578505,-0.4124293785310734,-0.6377952755905512,-0.13333333333333341,0.34221038615179733,-0.8137651821862348,-0.2859304084720121
1279,-0.13333333333333341,0.34221038615179733,-0.8137651821862348,-0.2859304084720121,-0.2857142857142857,-0.7377049180327868,-1.0,0.5219123505976095,-0.1685393258426966,0.42148760330578505,-0.4124293785310734,-0.6377952755905512,-0.08333333333333381,0.3315579227696406,-0.7813765182186234,-0.32829046898638437
1280,-0.08333333333333381,0.3315579227696406,-0.7813765182186234,-0.32829046898638437,-0.2857142857142857,-0.7377049180327868,-1.0,0.5219123505976095,-0.1685393258426966,0.42148760330578505,-0.4124293785310734,-0.6377952755905512,-0.10833333333333395,0.355525965379494,-0.805668016194332,-0.31921331316187596
1281,-0.10833333333333395,0.355525965379494,-0.805668016194332,-0.31921331316187596,-0.2857142857142857,-0.7377049180327868,-1.0,0.5219123505976095,-0.1685393258426966,0.42148760330578505,-0.4124293785310734,-0.6377952755905512,-0.11666666666666714,0.34221038615179733,-0.8299595141700405,-0.32223903177004554
1282,-0.11666666666666714,0.34221038615179733,-0.8299595141700405,-0.32223903177004554,-0.2857142857142857,-0.7377049180327868,-1.0,0.5219123505976095,-0.1685393258426966,0.42148760330578505,-0.4124293785310734,-0.6377952755905512,-0.13333333333333341,0.3395472703062581,-0.7813765182186234,-0.3313161875945537
1283,-0.13333333333333341,0.3395472703062581,-0.7813765182186234,-0.3313161875945537,-0.2857142857142857,-0.7377049180327868,-1.0,0.5219123505976095,-0.1685393258426966,0.42148760330578505,-0.4124293785310734,-0.6377952755905512,-0.11666666666666714,0.3475366178428758,-0.805668016194332,-0.3252647503782149
1284,-0.11666666666666714,0.3475366178428758,-0.805668016194332,-0.3252647503782149,-0.2857142857142857,-0.6983606557377049,-0.9918831168831169,0.24302788844621515,-0.2808988764044944,-0.42148760330578516,-0.24858757062146897,-0.44881889763779526,-0.12500000000000022,0.34221038615179733,-0.8461538461538461,-0.32829046898638437
1285,-0.12500000000000022,0.34221038615179733,-0.8461538461538461,-0.32829046898638437,-0.2857142857142857,-0.6983606557377049,-0.9918831168831169,0.24302788844621515,-0.2808988764044944,-0.42148760330578516,-0.24858757062146897,-0.44881889763779526,-0.10833333333333395,0.3315579227696406,-0.7975708502024291,-0.3524962178517399
1286,-0.10833333333333395,0.3315579227696406,-0.7975708502024291,-0.3524962178517399,-0.2857142857142857,-0.6983606557377049,-0.9918831168831169,0.24302788844621515,-0.2808988764044944,-0.42148760330578516,-0.24858757062146897,-0.44881889763779526,-0.0916666666666669,0.2596537949400797,-0.7165991902834008,0.39485627836611203
1287,-0.0916666666666669,0.2596537949400797,-0.7165991902834008,0.39485627836611203,-0.2857142857142857,-0.6983606557377049,-0.9918831168831169,0.24302788844621515,-0.2808988764044944,-0.42148760330578516,-0.24858757062146897,-0.44881889763779526,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562
1288,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562,-0.2857142857142857,-0.6983606557377049,-0.9918831168831169,0.24302788844621515,-0.2808988764044944,-0.42148760330578516,-0.24858757062146897,-0.44881889763779526,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562
1289,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562,-0.2857142857142857,-0.6983606557377049,-0.9918831168831169,0.24302788844621515,-0.2808988764044944,-0.42148760330578516,-0.24858757062146897,-0.44881889763779526,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562
1290,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562,-0.2857142857142857,-0.48852459016393446,-0.9788961038961039,0.20318725099601598,0.8651685393258426,-1.0,-0.15254237288135597,-0.7480314960629921,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562
1291,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562,-0.2857142857142857,-0.48852459016393446,-0.9788961038961039,0.20318725099601598,0.8651685393258426,-1.0,-0.15254237288135597,-0.7480314960629921,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562
1292,-0.11666666666666714,0.24633821571238346,-0.7651821862348178,0.21331316187594562,-0.2857142857142857,-0.48852459016393446,-0.9788961038961039,0.20318725099601598,0.8651685393258426,-1.0,-0.15254237288135597,-0.7480314960629921,-0.08333333333333381,0.2543275632490012,-0.6761133603238867,0.3343419062027231
1293,-0.08333333333333381,0.2543275632490012,-0.6761133603238867,0.3343419062027231,-0.2857142857142857,-0.48852459016393446,-0.9788961038961039,0.20318725099601598,0.8651685393258426,-1.0,-0.15254237288135597,-0.7480314960629921,-0.16666666666666674,0.30758988015978694,-0.757085020242915,0.09228441754916794
1294,-0.16666666666666674,0.30758988015978694,-0.757085020242915,0.09228441754916794,-0.2857142857142857,-0.48852459016393446,-0.9788961038961039,0.20318725099601598,0.8651685393258426,-1.0,-0.15254237288135597,-0.7480314960629921,-0.08333333333333381,0.38748335552596513,-0.7246963562753037,0.21331316187594562
1295,-0.08333333333333381,0.38748335552596513,-0.7246963562753037,0.21331316187594562,-0.2857142857142857,-0.48852459016393446,-0.9788961038961039,0.20318725099601598,0.8651685393258426,-1.0,-0.15254237288135597,-0.7480314960629921,-0.08333333333333381,0.4407456724367511,-0.7327935222672065,-0.08925869894099858
1296,-0.08333333333333381,0.4407456724367511,-0.7327935222672065,-0.08925869894099858,-0.2857142857142857,-0.7508196721311475,-0.961038961038961,0.3067729083665338,1.0,-1.0,-0.4576271186440678,-0.4803149606299213,-0.08333333333333381,0.46737683089214377,-0.7732793522267207,-0.1497730711043873
1297,-0.08333333333333381,0.46737683089214377,-0.7732793522267207,-0.1497730711043873,-0.2857142857142857,-0.7508196721311475,-0.961038961038961,0.3067729083665338,1.0,-1.0,-0.4576271186440678,-0.4803149606299213,-7.771561172376096e-16,0.46737683089214377,-0.7489878542510122,-0.1800302571860818
1298,-7.771561172376096e-16,0.46737683089214377,-0.7489878542510122,-0.1800302571860818,-0.2857142857142857,-0.7508196721311475,-0.961038961038961,0.3067729083665338,1.0,-1.0,-0.4576271186440678,-0.4803149606299213,-7.771561172376096e-16,0.5206391478029293,-0.7489878542510122,-0.1800302571860818
1299,-7.771561172376096e-16,0.5206391478029293,-0.7489878542510122,-0.1800302571860818,-0.2857142857142857,-0.7508196721311475,-0.961038961038961,0.3067729083665338,1.0,-1.0,-0.4576271186440678,-0.4803149606299213,0.08333333333333304,0.5206391478029293,-0.7004048582995952,-0.24054462934947063
1300,0.08333333333333304,0.5206391478029293,-0.7004048582995952,-0.24054462934947063,-0.2857142857142857,-0.7508196721311475,-0.961038961038961,0.3067729083665338,1.0,-1.0,-0.4576271186440678,-0.4803149606299213,0.08333333333333304,0.5739014647137151,-0.7975708502024291,-0.21028744326777615
1301,0.08333333333333304,0.5739014647137151,-0.7975708502024291,-0.21028744326777615,-0.2857142857142857,-0.7508196721311475,-0.961038961038961,0.3067729083665338,1.0,-1.0,-0.4576271186440678,-0.4803149606299213,0.08333333333333304,0.5739014647137151,-0.8137651821862348,-0.270801815431165
1302,0.08333333333333304,0.5739014647137151,-0.8137651821862348,-0.270801815431165,-0.2857142857142857,-0.8491803278688524,-0.5698051948051948,0.07569721115537842,1.0,-1.0,-0.5649717514124294,-0.7165354330708662,0.16666666666666607,0.6005326231691079,-0.8218623481781376,-0.24054462934947063
1303,0.16666666666666607,0.6005326231691079,-0.8218623481781376,-0.24054462934947063,-0.2857142857142857,-0.8491803278688524,-0.5698051948051948,0.07569721115537842,1.0,-1.0,-0.5649717514124294,-0.7165354330708662,0.16666666666666607,0.6005326231691079,-0.8137651821862348,-0.30105900151285936
1304,0.16666666666666607,0.6005326231691079,-0.8137651821862348,-0.30105900151285936,-0.2857142857142857,-0.8491803278688524,-0.5698051948051948,0.07569721115537842,1.0,-1.0,-0.5649717514124294,-0.7165354330708662,0.16666666666666607,0.6271637816245006,-0.8299595141700405,-0.30105900151285936
1305,0.16666666666666607,0.6271637816245006,-0.8299595141700405,-0.30105900151285936,-0.2857142857142857,-0.8491803278688524,-0.5698051948051948,0.07569721115537842,1.0,-1.0,-0.5649717514124294,-0.7165354330708662,0.16666666666666607,0.6271637816245006,-0.8218623481781376,-0.270801815431165
1306,0.16666666666666607,0.6271637816245006,-0.8218623481781376,-0.270801815431165,-0.2857142857142857,-0.8491803278688524,-0.5698051948051948,0.07569721115537842,1.0,-1.0,-0.5649717514124294,-0.7165354330708662,0.16666666666666607,0.6537949400798932,-0.8299595141700405,-0.30105900151285936
1307,0.16666666666666607,0.6537949400798932,-0.8299595141700405,-0.30105900151285936,-0.2857142857142857,-0.8491803278688524,-0.5698051948051948,0.07569721115537842,1.0,-1.0,-0.5649717514124294,-0.7165354330708662,0.16666666666666607,0.6537949400798932,-0.8299595141700405,-0.30105900151285936
1308,0.16666666666666607,0.6537949400798932,-0.8299595141700405,-0.30105900151285936,-0.2857142857142857,-0.7901639344262295,-0.9837662337662337,0.08366533864541825,1.0,-1.0,-0.6836158192090396,-0.7322834645669292,0.24999999999999978,0.6537949400798932,-0.8380566801619433,-0.30105900151285936
1309,0.24999999999999978,0.6537949400798932,-0.8380566801619433,-0.30105900151285936,-0.2857142857142857,-0.7901639344262295,-0.9837662337662337,0.08366533864541825,1.0,-1.0,-0.6836158192090396,-0.7322834645669292,0.16666666666666607,0.6537949400798932,-0.8380566801619433,-0.3615733736762482
1310,0.16666666666666607,0.6537949400798932,-0.8380566801619433,-0.3615733736762482,-0.2857142857142857,-0.7901639344262295,-0.9837662337662337,0.08366533864541825,1.0,-1.0,-0.6836158192090396,-0.7322834645669292,0.16666666666666607,0.6271637816245006,-0.8461538461538461,-0.3615733736762482
1311,0.16666666666666607,0.6271637816245006,-0.8461538461538461,-0.3615733736762482,-0.2857142857142857,-0.7901639344262295,-0.9837662337662337,0.08366533864541825,1.0,-1.0,-0.6836158192090396,-0.7322834645669292,0.16666666666666607,0.6537949400798932,-0.8380566801619433,-0.39183055975794256
1312,0.16666666666666607,0.6537949400798932,-0.8380566801619433,-0.39183055975794256,-0.2857142857142857,-0.7901639344262295,-0.9837662337662337,0.08366533864541825,1.0,-1.0,-0.6836158192090396,-0.7322834645669292,0.16666666666666607,0.6537949400798932,-0.8623481781376519,-0.39183055975794256
1313,0.16666666666666607,0.6537949400798932,-0.8623481781376519,-0.39183055975794256,-0.2857142857142857,-0.7901639344262295,-0.9837662337662337,0.08366533864541825,1.0,-1.0,-0.6836158192090396,-0.7322834645669292,0.16666666666666607,0.6537949400798932,-0.8461538461538461,-0.39183055975794256
1314,0.16666666666666607,0.6537949400798932,-0.8461538461538461,-0.39183055975794256,-0.2857142857142857,-0.7573770491803279,-0.9772727272727273,-0.1633466135458167,1.0,-1.0,-0.47457627118644063,-0.6220472440944882,0.16666666666666607,0.6537949400798932,-0.8785425101214575,-0.39183055975794256
1315,0.16666666666666607,0.6537949400798932,-0.8785425101214575,-0.39183055975794256,-0.2857142857142857,-0.7573770491803279,-0.9772727272727273,-0.1633466135458167,1.0,-1.0,-0.47457627118644063,-0.6220472440944882,0.16666666666666607,0.6537949400798932,-0.8380566801619433,-0.42208774583963704
1316,0.16666666666666607,0.6537949400798932,-0.8380566801619433,-0.42208774583963704,-0.2857142857142857,-0.7573770491803279,-0.9772727272727273,-0.1633466135458167,1.0,-1.0,-0.47457627118644063,-0.6220472440944882,0.16666666666666607,0.6804260985352859,-0.8461538461538461,-0.42208774583963704
1317,0.16666666666666607,0.6804260985352859,-0.8461538461538461,-0.42208774583963704,-0.2857142857142857,-0.7573770491803279,-0.9772727272727273,-0.1633466135458167,1.0,-1.0,-0.47457627118644063,-0.6220472440944882,0.16666666666666607,0.6804260985352859,-0.8299595141700405,-0.42208774583963704
1318,0.16666666666666607,0.6804260985352859,-0.8299595141700405,-0.42208774583963704,-0.2857142857142857,-0.7573770491803279,-0.9772727272727273,-0.1633466135458167,1.0,-1.0,-0.47457627118644063,-0.6220472440944882,0.16666666666666607,0.6804260985352859,-0.8299595141700405,-0.42208774583963704
1319,0.16666666666666607,0.6804260985352859,-0.8299595141700405,-0.42208774583963704,-0.2857142857142857,-0.7573770491803279,-0.9772727272727273,-0.1633466135458167,1.0,-1.0,-0.47457627118644063,-0.6220472440944882,0.16666666666666607,0.6804260985352859,-0.854251012145749,-0.39183055975794256
1320,0.16666666666666607,0.6804260985352859,-0.854251012145749,-0.39183055975794256,-0.2857142857142857,-0.8688524590163934,-0.9691558441558441,-0.250996015936255,1.0,-1.0,-0.6836158192090396,-0.7795275590551181,0.16666666666666607,0.6804260985352859,-0.8299595141700405,-0.39183055975794256
